Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1763757578.7372952,-9,13,11,18,68,38,18,7,POWER
1763757578.7510192,-22,-8,18,5,0,-12,35,25,POWER
1763757578.7599208,-17,-1,-6,-15,-10,-6,-28,-10,POWER
1763757578.7749846,-23,-2,-11,-28,-51,-36,30,-18,POWER
1763757578.797213,8,-10,-16,-21,-51,-19,-10,-5,POWER
1763757578.810897,13,12,8,-15,-55,36,28,6,POWER
1763757578.8198385,-11,-11,-15,-23,-59,-13,-11,-5,POWER
1763757578.834103,10,3,5,-1,-5,-12,45,6,POWER
1763757578.8408668,-8,-13,-10,-3,21,21,63,4,POWER
1763757578.8572137,5,-1,-11,-17,44,0,6,-13,POWER
1763757578.8708298,-20,4,-7,10,-15,58,-22,6,POWER
1763757578.8798883,-2,-9,-7,21,35,-9,-48,-10,POWER
1763757578.8940141,17,4,4,20,3,-4,2,29,POWER
1763757578.9008598,4,-8,-14,0,-35,-24,-12,-8,POWER
1763757578.9172046,9,-4,-7,34,35,-27,7,-7,POWER
1763757578.9396758,-2,-8,-12,-29,13,-27,-47,-12,POWER
1763757578.9541636,-13,-15,1,2,-44,-51,-44,-31,POWER
1763757578.9609492,-1,0,1,-18,-19,1,-24,5,POWER
1763757578.9772675,26,8,16,-4,-30,25,-22,0,POWER
1763757578.999811,-18,0,4,-10,-5,76,-24,-14,POWER
1763757579.0141802,9,2,5,48,66,35,42,7,POWER
1763757579.0208726,-5,12,1,10,17,2,27,-5,POWER
1763757579.037726,-16,-34,-10,29,62,-1,5,14,POWER
1763757579.0599487,9,10,-1,-32,-37,-59,-25,5,POWER
1763757579.0742965,1,3,-1,13,33,20,3,-4,POWER
1763757579.0811641,13,3,14,3,-31,-57,-12,-7,POWER
1763757579.0971718,15,5,3,29,-116,-19,-36,-6,POWER
1763757579.1198606,4,5,-13,-42,-6,-6,-32,-5,POWER
1763757579.133425,6,-4,-12,-39,-43,-19,-15,-4,POWER
1763757579.142552,93,5,0,18,16,-14,50,3,POWER
1763757579.1573935,-100,-13,-27,-17,26,-52,6,-20,POWER
1763757579.1798942,-40,4,19,17,48,12,-55,0,POWER
1763757579.1932967,33,-2,-7,12,-15,-22,89,12,POWER
1763757579.2024288,-17,-6,16,-32,-84,-10,16,12,POWER
1763757579.2173324,31,-7,7,82,53,-22,8,-6,POWER
1763757579.247337,-8,4,-4,-20,52,37,-56,-8,POWER
1763757579.253454,55,13,13,0,-39,5,26,20,POWER
1763757579.2625067,-52,-6,6,-23,-54,22,-5,-7,POWER
1763757579.2773426,10,8,13,-23,-76,13,42,-1,POWER
1763757579.2997038,77,-2,-4,-26,-30,-14,-8,11,POWER
1763757579.3134096,-10,9,-4,-42,-112,-9,-18,3,POWER
1763757579.3226166,-55,-9,11,-15,-51,103,7,-11,POWER
1763757579.3372495,4,-3,-10,8,83,14,72,0,POWER
1763757579.3597023,-64,-1,-5,-3,-16,37,-82,-25,POWER
1763757579.3733768,-29,-12,-9,16,-27,15,10,2,POWER
1763757579.382372,-43,-2,-9,-25,-70,-17,-6,-7,POWER
1763757579.3972092,19,2,-8,-23,51,-23,7,-2,POWER
1763757579.4197397,1,-3,10,-21,-37,16,15,0,POWER
1763757579.4339776,1,0,8,10,22,83,-4,-2,POWER
1763757579.4425159,11,-2,4,21,13,29,72,7,POWER
1763757579.4572978,-69,-18,-1,-54,-117,-37,40,-13,POWER
1763757579.4798524,10,3,-11,34,109,-23,-46,14,POWER
1763757579.493456,28,-5,-8,-3,41,-101,-34,-12,POWER
1763757579.5025024,-51,-11,2,-24,46,35,-49,-31,POWER
1763757579.5163567,-17,1,2,-4,-65,-25,-19,-8,POWER
1763757579.5248919,35,-1,-5,-28,-71,7,-26,7,POWER
1763757579.5398767,-13,2,10,-5,-16,28,-5,-5,POWER
1763757579.553472,31,14,1,36,81,74,65,20,POWER
1763757579.562388,32,-9,2,14,66,-17,38,7,POWER
1763757579.578022,6,11,9,38,10,56,21,-2,POWER
1763757579.583487,69,-2,-14,18,11,-46,40,15,POWER
1763757579.5998435,15,-8,-6,-30,-18,-23,-46,-6,POWER
1763757579.613376,-26,-17,-6,10,-11,-14,-12,-20,POWER
1763757579.622627,8,-5,2,41,-27,64,-19,1,POWER
1763757579.6372383,-32,-14,9,-5,-39,-18,53,2,POWER
1763757579.659727,46,-11,-25,1,-46,-66,-45,-12,POWER
1763757579.6733718,-19,-13,-8,-11,4,-31,-28,0,POWER
1763757579.6824262,9,-19,-25,-15,78,19,11,-5,POWER
1763757579.6972542,-22,8,7,-2,-32,18,27,8,POWER
1763757579.7197497,-24,-3,0,-6,-41,-22,15,0,POWER
1763757579.7333522,-19,-9,-16,8,-7,-78,-9,7,POWER
1763757579.7423728,7,-6,0,-13,-70,36,46,-14,POWER
1763757579.7572563,7,-2,-3,30,66,11,-5,-12,POWER
1763757579.7797165,5,2,24,-17,14,24,40,9,POWER
1763757579.7933953,-28,20,5,-47,-116,10,-5,-1,POWER
1763757579.8023884,56,-2,-26,-62,-88,-107,-128,-12,POWER
1763757579.8172119,97,17,14,-24,-8,87,4,46,POWER
1763757579.839743,33,-5,-11,-2,6,5,-43,-13,POWER
1763757579.8621519,-26,-23,-6,-41,-23,-83,-74,-26,POWER
1763757579.8765764,-36,6,6,37,68,-42,-19,-19,POWER
1763757579.8910093,39,5,6,-9,-64,56,0,10,POWER
1763757579.8998082,-11,1,0,28,29,60,-17,-4,POWER
1763757579.9297993,16,3,-16,-33,-12,68,15,5,POWER
1763757579.9373422,45,0,-6,-8,26,12,-7,0,POWER
1763757579.9598699,20,8,-1,46,49,-30,27,13,POWER
1763757579.982225,23,7,1,-14,-43,-55,-3,7,POWER
1763757579.9966004,-14,-8,-14,44,-2,-69,-10,2,POWER
1763757580.0037518,-37,2,6,32,50,52,50,18,POWER
1763757580.0197685,-44,-12,-18,-26,-34,-85,-45,-3,POWER
1763757580.0422559,-9,-16,-1,-32,-108,38,38,-8,POWER
1763757580.0565581,34,9,3,2,31,36,48,8,POWER
1763757580.063306,15,-16,-5,-43,-79,-10,41,-10,POWER
1763757580.0798302,82,12,5,24,82,90,32,13,POWER
1763757580.1023595,-21,13,22,16,-11,72,86,10,POWER
1763757580.1166165,-48,4,7,14,34,-33,-34,-6,POWER
1763757580.1234791,39,6,2,-32,-117,-128,-40,2,POWER
1763757580.1402736,1,-1,8,44,67,105,3,4,POWER
1763757580.162261,-16,6,-8,-15,-43,-32,22,-5,POWER
1763757580.176786,4,2,3,-14,-65,-62,-6,-10,POWER
1763757580.1835127,30,6,-10,6,-27,-20,-37,-21,POWER
1763757580.1998134,33,-6,3,-27,-39,85,16,6,POWER
1763757580.2224817,19,7,9,5,-26,-18,15,10,POWER
1763757580.236658,-23,-5,1,-36,-27,5,16,2,POWER
1763757580.243506,-1,10,25,21,-48,-67,31,19,POWER
1763757580.2598553,-22,-21,-9,-24,34,-121,-66,-13,POWER
1763757580.2823384,9,7,-1,-2,2,48,30,28,POWER
1763757580.2966835,-40,-3,-1,33,123,47,-2,-7,POWER
1763757580.3034532,15,-4,-1,-70,-79,-108,-39,-18,POWER
1763757580.3196635,5,8,-6,7,-98,20,-41,-2,POWER
1763757580.3423653,56,2,2,54,-27,36,-30,-1,POWER
1763757580.3558946,-41,0,-7,-22,48,-15,-15,-13,POWER
1763757580.3657904,-7,4,13,24,90,-31,-16,-11,POWER
1763757580.3791616,14,-4,-2,-16,-63,21,48,22,POWER
1763757580.401634,-68,-2,1,3,-43,-80,-34,-18,POWER
1763757580.4248304,5,-4,-3,-7,38,20,-23,-14,POWER
1763757580.4395907,-35,9,18,38,21,-55,0,-2,POWER
1763757580.461741,-74,-26,-5,-19,13,54,51,-15,POWER
1763757580.4840338,11,-2,-18,-45,-112,-60,-41,31,POWER
1763757580.4991572,25,2,-6,-19,4,3,-7,-5,POWER
1763757580.5215578,35,5,11,18,44,-94,-60,-11,POWER
1763757580.5522153,39,-3,-22,-6,9,45,-22,-20,POWER
1763757580.5591247,28,3,12,60,91,49,-10,10,POWER
1763757580.5816453,-30,0,10,-19,6,-60,5,4,POWER
1763757580.6040702,-9,3,10,6,-59,105,49,5,POWER
1763757580.6191645,-1,-9,-4,4,1,-73,101,13,POWER
1763757580.6418974,21,-2,0,14,-5,-17,-120,-10,POWER
1763757580.6640341,-9,-6,-4,18,51,-25,-13,-20,POWER
1763757580.6791067,-7,1,-10,-22,9,35,39,7,POWER
1763757580.701631,20,10,7,10,-11,20,42,3,POWER
1763757580.7240093,8,-6,-10,11,11,-104,-62,-1,POWER
1763757580.7390356,6,0,3,-26,-43,84,98,10,POWER
1763757580.7615452,-4,2,8,5,1,-39,5,2,POWER
1763757580.784043,-35,0,-7,1,26,-44,10,-17,POWER
1763757580.7990713,25,3,0,-5,11,16,18,1,POWER
1763757580.8215542,-19,-13,2,13,-28,-11,3,-11,POWER
1763757580.8443604,-27,-12,-3,-4,11,6,-26,-9,POWER
1763757580.860583,-21,-9,-16,-37,-9,-19,-67,-9,POWER
1763757580.8816843,16,-3,-6,13,-58,-31,-62,1,POWER
1763757580.9045398,-10,-2,3,-14,-50,53,12,5,POWER
1763757580.9191332,14,9,1,-30,-49,-51,-7,-5,POWER
1763757580.9416013,-6,-1,-3,2,39,113,63,26,POWER
1763757580.9641442,42,-1,-10,13,2,16,57,-2,POWER
1763757580.9790306,-3,9,0,-1,0,-5,-47,-7,POWER
1763757581.0099325,21,14,8,-14,-88,-62,-93,-11,POWER
1763757581.0242066,-1,2,-1,10,20,-7,-17,-4,POWER
1763757581.0390782,-40,-7,0,2,-48,-66,-50,-15,POWER
1763757581.0616667,-5,-6,-2,-39,-76,-9,-73,-3,POWER
1763757581.0840547,-2,2,-3,8,15,-82,14,1,POWER
1763757581.0991607,-14,-7,-5,-16,-38,14,52,4,POWER
1763757581.121716,-1,-4,2,39,121,26,-2,4,POWER
1763757581.1442206,-5,5,-8,16,94,69,72,-3,POWER
1763757581.1584942,-12,-5,8,-1,-31,24,4,-6,POWER
1763757581.166469,43,0,-6,25,106,35,-7,5,POWER
1763757581.1899235,1,3,5,-3,-19,-3,54,16,POWER
1763757581.2041218,-3,-14,-10,-19,117,-14,49,4,POWER
1763757581.219074,4,-1,-16,-42,0,7,17,1,POWER
1763757581.2417371,5,-8,6,-4,-4,-25,-42,-1,POWER
1763757581.2641568,15,-2,1,-13,-41,27,-30,-8,POWER
1763757581.278555,-10,7,7,27,-43,-5,-61,-17,POWER
1763757581.2867112,-11,-4,-5,37,60,25,-13,-9,POWER
1763757581.301687,-19,-14,1,40,4,-45,-30,-11,POWER
1763757581.3240778,-27,3,18,22,-14,-90,23,0,POWER
1763757581.3385434,3,-7,-7,-22,-68,-15,-23,1,POWER
1763757581.3466969,-13,1,-5,-15,-69,7,36,-5,POWER
1763757581.3616855,-16,-6,-14,-1,13,48,-8,-16,POWER
1763757581.3841212,2,1,-8,-17,6,-11,7,4,POWER
1763757581.3984175,-1,3,9,8,79,63,-39,4,POWER
1763757581.4065585,0,-10,-11,-18,-9,33,19,-10,POWER
1763757581.421495,20,12,1,6,-27,60,34,1,POWER
1763757581.4439952,15,4,-4,30,27,-40,49,3,POWER
1763757581.4527895,2,0,13,-1,-33,-89,-2,2,POWER
1763757581.4600208,2,5,10,-11,-70,-47,38,6,POWER
1763757581.4669197,-12,-5,-1,-3,-39,-67,-43,-14,POWER
1763757581.481755,-2,-15,-4,1,8,72,39,20,POWER
1763757581.5042307,-23,-12,-17,-13,62,46,7,12,POWER
1763757581.5186012,20,7,-1,-2,-11,-38,-30,-5,POWER
1763757581.526752,32,12,9,6,-36,3,-24,3,POWER
1763757581.5498874,17,2,-6,-16,-35,-36,-56,-16,POWER
1763757581.5724277,-21,-16,-4,-21,-10,-89,-30,-10,POWER
1763757581.5784097,-12,0,9,41,77,-31,68,4,POWER
1763757581.5865722,-13,4,4,-26,-4,65,35,4,POWER
1763757581.601603,19,14,5,10,20,59,21,-4,POWER
1763757581.6244884,10,-1,-2,-26,-128,-60,-37,-2,POWER
1763757581.6383157,-4,-10,-9,-17,-48,0,16,-1,POWER
1763757581.6465752,-3,5,14,-1,2,12,-7,3,POWER
1763757581.6614656,9,11,1,-21,-68,83,26,9,POWER
1763757581.684751,-7,-2,7,32,27,-11,-46,-13,POWER
1763757581.6985016,-9,-2,-3,-18,-16,5,-31,-7,POWER
1763757581.7067342,19,7,-2,36,7,14,29,6,POWER
1763757581.721471,4,-5,-7,-41,-46,-40,12,-1,POWER
1763757581.7292073,-9,1,-10,-83,-128,-34,-7,-8,POWER
1763757581.744271,-4,11,5,14,-25,8,28,6,POWER
1763757581.7673807,6,9,5,7,42,44,72,7,POWER
1763757581.7817285,-6,-3,12,-11,-1,-18,-20,4,POWER
1763757581.8047192,12,7,-4,-42,-57,48,-42,2,POWER
1763757581.8274293,-5,0,-10,12,69,20,-21,1,POWER
1763757581.8416324,-1,-10,-6,-7,-18,-19,19,0,POWER
1763757581.8640196,-10,-10,-5,-6,5,-71,3,-21,POWER
1763757581.887247,30,5,-16,-8,4,-43,-11,-2,POWER
1763757581.9016435,6,-2,0,48,124,110,-15,5,POWER
1763757581.9240944,9,10,2,-17,-50,20,-8,-1,POWER
1763757581.9473698,-13,-3,-14,-14,-7,-16,36,3,POWER
1763757581.9615018,-11,-9,-17,7,40,-17,-18,-8,POWER
1763757581.984124,-28,-7,7,-6,-37,14,-3,-1,POWER
1763757582.0074654,-11,-16,18,43,111,-31,-15,-1,POWER
1763757582.021853,-3,-6,-15,-37,-13,-34,24,-4,POWER
1763757582.0441678,15,10,6,10,49,-4,-14,0,POWER
1763757582.067145,-14,12,9,-15,-59,-38,-73,-13,POWER
1763757582.08167,16,1,-1,-2,-67,-6,-29,-3,POWER
1763757582.1044278,-14,-10,-6,1,-13,25,-24,-2,POWER
1763757582.1267292,-11,-2,3,10,-32,8,2,5,POWER
1763757582.141697,12,3,-5,-30,-23,-45,0,8,POWER
1763757582.1641867,-21,-3,0,-4,22,-13,70,-3,POWER
1763757582.1873384,-4,-1,-3,30,80,26,6,-9,POWER
1763757582.2016127,11,2,3,-39,-102,-46,40,13,POWER
1763757582.2241387,5,-3,-11,15,31,-16,-58,-4,POWER
1763757582.246727,1,-1,13,28,45,120,76,1,POWER
1763757582.2615836,6,-3,13,-5,-56,-8,-47,1,POWER
1763757582.2841473,9,7,-4,-16,-71,-27,8,0,POWER
1763757582.3066535,9,5,-5,-26,-40,-12,-45,-5,POWER
1763757582.3216627,-31,-1,9,24,-64,21,-4,-4,POWER
1763757582.3440826,38,6,8,17,40,-81,4,0,POWER
1763757582.3669655,0,-8,-15,2,13,29,2,4,POWER
1763757582.380907,-10,-11,-7,-5,-52,38,-9,-11,POWER
1763757582.3890705,-15,-5,-3,-30,-28,-76,-44,-9,POWER
1763757582.4043255,-23,-6,-13,4,72,25,10,-10,POWER
1763757582.426553,0,6,7,12,59,4,-33,3,POWER
1763757582.4498854,0,11,-9,-13,-23,-8,16,-4,POWER
1763757582.464164,12,-3,-10,3,-17,-42,16,7,POWER
1763757582.494892,-4,4,-2,-15,-30,-6,-36,-9,POWER
1763757582.509863,-28,-3,-3,-17,4,-52,-9,5,POWER
1763757582.5242102,37,8,9,64,68,91,24,13,POWER
1763757582.5468554,-21,-8,5,16,25,22,-50,-3,POWER
1763757582.5610313,4,-5,-1,-3,-17,-10,16,-7,POWER
1763757582.5691953,15,0,-2,-11,-50,-62,-69,-6,POWER
1763757582.5924287,33,5,-5,24,22,26,31,12,POWER
1763757582.606734,8,-7,-9,-20,-71,-22,-1,-2,POWER
1763757582.6210194,-10,-7,4,15,108,-19,13,3,POWER
1763757582.6292207,-29,-1,8,-18,-14,3,64,-10,POWER
1763757582.6440897,-11,1,9,-14,-44,31,37,-3,POWER
1763757582.6665425,4,2,5,0,1,-32,-34,3,POWER
1763757582.6898577,-22,-6,-14,-24,23,44,11,-2,POWER
1763757582.7042058,5,-11,-14,10,100,66,28,1,POWER
1763757582.7267015,-6,-7,0,0,-74,-22,14,-11,POWER
1763757582.7498393,-12,2,11,-1,-66,-4,-15,5,POWER
1763757582.7641943,22,4,-17,-13,-24,-62,-37,-1,POWER
1763757582.786714,3,6,18,7,0,-33,-54,-7,POWER
1763757582.8098834,-4,-4,-1,23,-43,1,-32,-8,POWER
1763757582.8241942,2,-2,-9,-17,-28,0,27,4,POWER
1763757582.8467293,-13,2,-2,-34,23,-23,-19,-8,POWER
1763757582.8699107,-17,-3,16,-6,64,79,107,16,POWER
1763757582.8841076,-14,1,0,-11,-25,-46,-36,-9,POWER
1763757582.9066255,12,8,12,12,-6,69,13,4,POWER
1763757582.930013,-3,-4,-8,-16,-61,-51,-17,-11,POWER
1763757582.944252,17,-1,13,5,-7,-28,-35,13,POWER
1763757582.9666827,19,2,1,16,37,79,59,7,POWER
1763757582.989909,-15,-10,-12,5,-33,-122,-21,-15,POWER
1763757583.0041697,-4,5,-2,39,5,-46,-71,-7,POWER
1763757583.0266764,8,13,2,3,43,2,52,4,POWER
1763757583.0497851,-30,-13,-5,-12,-2,-7,-6,-3,POWER
1763757583.0640328,0,2,4,17,53,10,31,-3,POWER
1763757583.086646,10,-1,6,-16,1,7,-10,27,POWER
1763757583.110407,2,-5,-12,7,39,34,14,-11,POWER
1763757583.1242037,-12,-5,-22,-4,-24,-89,-16,-11,POWER
1763757583.1466238,24,-9,-11,5,25,54,-34,0,POWER
1763757583.1698687,-6,-1,8,-4,-34,7,-49,-8,POWER
1763757583.1841788,-1,-4,-4,12,56,1,61,6,POWER
1763757583.214935,-16,9,2,-14,-50,18,41,-5,POWER
1763757583.229928,-13,-22,-13,-17,5,-5,19,-10,POWER
1763757583.244234,2,13,14,-20,-38,-42,-21,0,POWER
1763757583.2667806,7,8,9,16,-53,31,-37,3,POWER
1763757583.2897916,26,4,6,21,-72,86,67,33,POWER
1763757583.3034573,-18,-5,0,-36,-44,-45,-34,-10,POWER
1763757583.3117352,-8,-3,1,42,8,18,6,5,POWER
1763757583.3267345,-14,-5,-1,-13,11,-46,-12,-3,POWER
1763757583.3499117,-5,-2,-5,9,48,40,23,-5,POWER
1763757583.3634653,2,4,-5,-7,-69,-31,-9,0,POWER
1763757583.371666,-8,-7,-12,12,50,-41,38,-15,POWER
1763757583.3864963,14,4,7,-3,-45,-22,20,-7,POWER
1763757583.394126,-8,8,5,-42,9,-35,-52,-15,POWER
1763757583.4097838,-2,-4,-10,11,28,6,6,10,POWER
1763757583.4234364,3,5,0,-11,-10,1,-70,-4,POWER
1763757583.4317098,5,3,-6,-4,-12,-14,26,9,POWER
1763757583.4466462,-22,-1,-2,-45,70,6,45,-4,POWER
1763757583.4774437,24,7,9,9,-32,82,112,23,POWER
1763757583.4835072,-19,-22,-8,12,72,-16,-42,-11,POWER
1763757583.4917579,-8,-5,-7,9,5,72,10,1,POWER
1763757583.5067668,19,-6,-14,-3,-29,-22,-39,-1,POWER
1763757583.5298073,2,6,2,37,17,94,12,-2,POWER
1763757583.5434763,4,10,9,21,48,-34,-3,-6,POWER
1763757583.5515847,-3,-3,-12,-31,-53,31,58,-2,POWER
1763757583.5666492,-7,-5,-1,-16,-28,-17,18,-3,POWER
1763757583.5899396,-7,18,4,10,-26,-91,-55,-4,POWER
1763757583.6036022,-18,-7,3,-6,6,-42,-63,-9,POWER
1763757583.6118135,-8,-1,7,-12,-18,-32,-6,4,POWER
1763757583.6267464,-4,-5,-2,-2,-28,44,-5,-4,POWER
1763757583.6499546,11,-6,-6,24,17,-8,85,2,POWER
1763757583.67271,-21,-2,2,-23,27,-31,-41,-6,POWER
1763757583.6865606,18,-1,-13,-15,17,-7,27,-2,POWER
1763757583.7092166,-1,-7,-11,20,-38,12,-22,-15,POWER
1763757583.7324557,21,7,13,-19,0,-26,27,11,POWER
1763757583.7465906,-10,-2,5,-19,-6,-4,-57,-2,REST
1763757583.7695699,3,-4,-1,-8,99,12,46,9,REST
1763757583.7932725,-22,-11,-1,-14,-50,56,-14,-2,REST
1763757583.8069773,4,-3,-5,-42,-83,-76,-85,-10,REST
1763757583.8295648,7,2,4,64,93,9,-12,0,REST
1763757583.852855,-5,6,-6,0,23,49,30,5,REST
1763757583.8673196,-10,-9,-8,1,-37,-71,-33,-6,REST
1763757583.8897524,17,1,-5,-4,-49,-33,18,11,REST
1763757583.9127188,9,6,11,-1,13,18,-13,-1,REST
1763757583.927262,-27,3,4,20,-43,-8,17,-7,REST
1763757583.9498918,16,-5,5,21,63,0,-5,6,REST
1763757583.9798765,4,-1,0,57,64,18,-7,-1,REST
1763757583.9869268,4,9,-6,-25,-58,89,14,1,REST
1763757584.0096278,-19,-3,0,-3,-37,-35,0,-8,REST
1763757584.0326543,1,4,-2,-22,-16,-20,34,9,REST
1763757584.0467346,-8,-17,-18,-4,15,-59,-27,-10,REST
1763757584.0691745,2,-6,-2,-10,-43,-17,-21,-2,REST
1763757584.0923314,-14,-3,1,-39,-22,43,13,-2,REST
1763757584.1065595,7,20,-3,-13,26,38,9,-5,REST
1763757584.1291885,-2,-3,3,19,2,36,-12,-4,REST
1763757584.1598725,6,5,12,16,72,9,8,1,REST
1763757584.166862,-16,-3,-9,-18,-3,-4,-8,-2,REST
1763757584.1891594,-4,-17,-5,7,5,-4,-8,-2,REST
1763757584.2122834,3,-4,-4,-2,20,2,6,2,REST
1763757584.2265592,4,-7,1,7,-23,0,-4,-1,REST
1763757584.2491462,-6,-2,-1,-11,-64,-58,-9,-3,REST
1763757584.2723324,-15,-6,1,-16,-18,-1,-7,-5,REST
1763757584.2859478,5,1,5,19,85,12,2,2,REST
1763757584.2941778,5,-1,4,20,10,10,5,-2,REST
1763757584.3097565,0,2,-6,-7,-13,-3,5,1,REST
1763757584.3323903,5,-2,0,-5,21,-9,-4,0,REST
1763757584.3460426,-6,7,1,11,-2,11,-1,-2,REST
1763757584.354239,-6,6,3,8,2,-7,0,0,REST
1763757584.3706512,15,-5,-6,-15,-30,-1,-4,-1,REST
1763757584.3923666,-12,-6,0,0,-8,-5,-8,-1,REST
1763757584.4060092,2,-1,-10,-1,-76,-18,-1,-1,REST
1763757584.4140902,-1,-4,0,-28,-24,-22,-5,-1,REST
1763757584.429329,1,5,0,-3,9,29,6,2,REST
1763757584.4523454,-19,-3,7,-2,-12,-2,1,1,REST
1763757584.4660962,22,-1,0,-3,0,-9,-1,-1,REST
1763757584.4744918,-9,-7,0,-2,-43,5,-3,-3,REST
1763757584.4894276,2,0,-6,-14,-2,-3,-1,-1,REST
1763757584.5124502,4,3,0,4,42,7,0,-4,REST
1763757584.526085,-5,-10,-7,-16,-58,-2,-1,-1,REST
1763757584.5342546,-3,3,2,-8,3,-28,-2,0,REST
1763757584.5492723,0,4,3,0,-10,-6,-1,1,REST
1763757584.5724359,2,5,4,6,-4,5,5,2,REST
1763757584.5948105,-3,-3,2,-6,-16,13,-1,0,REST
1763757584.6090505,2,2,8,21,100,17,4,0,REST
1763757584.6323335,3,-6,-1,-4,-26,0,-5,-2,REST
1763757584.6549313,-29,-1,-6,-12,-3,1,1,-1,REST
1763757584.669259,4,-3,2,-5,-5,-8,-4,-1,REST
1763757584.6924388,4,-1,-5,0,37,1,0,-2,REST
1763757584.7149282,1,6,-4,-15,-47,-15,-7,-3,REST
1763757584.7290988,9,0,3,11,31,-17,2,0,REST
1763757584.752318,10,-8,-3,0,-10,5,-1,0,REST
1763757584.7823427,6,3,-5,-3,-19,9,-2,-1,REST
1763757584.7891726,1,0,-7,-31,-37,-6,1,-2,REST
1763757584.812335,-12,0,4,15,1,0,-3,-1,REST
1763757584.834804,-2,1,2,7,-15,-6,0,1,REST
1763757584.849451,-6,-14,-6,-7,-27,-5,-2,-1,REST
1763757584.8724802,1,7,5,7,24,-3,3,2,REST
1763757584.8949342,-5,-14,-19,-7,-15,-2,-4,-3,REST
1763757584.9092581,-6,0,5,6,34,16,-2,-3,REST
1763757584.9323397,11,5,-7,-6,-1,-5,2,-1,REST
1763757584.9548686,3,10,0,-9,-15,-13,-1,1,REST
1763757584.9691029,-4,-3,0,4,3,5,-2,-3,REST
1763757584.9925835,1,1,8,20,28,-13,5,3,REST
1763757585.0148013,-2,-4,3,-10,-54,-7,0,0,REST
1763757585.029153,-7,1,4,-6,-28,12,-3,-4,REST
1763757585.0522428,-3,-4,-3,-5,12,1,-3,-2,REST
1763757585.074813,11,1,0,5,26,4,0,0,REST
1763757585.0890644,1,6,-2,-6,-15,-3,-7,-2,REST
1763757585.1124122,-4,-3,3,9,46,-6,1,-1,REST
1763757585.1348069,4,9,3,-1,-15,2,-1,1,REST
1763757585.1573336,-10,-3,0,1,15,13,1,-3,REST
1763757585.172332,-7,-12,-10,-19,-49,1,0,0,REST
1763757585.194803,6,4,2,5,-63,-12,-1,1,REST
1763757585.2084794,-3,-3,-4,4,16,-12,-3,-3,REST
1763757585.2166743,4,3,-1,-5,-17,-3,-1,0,REST
1763757585.2324603,-1,1,-2,-9,9,6,0,-2,REST
1763757585.2548318,-1,-1,-1,2,16,-1,1,-1,REST
1763757585.268607,-1,-6,-12,-17,-55,-25,-2,-1,REST
1763757585.2768407,-1,0,2,-9,-42,2,0,0,REST
1763757585.2917314,-1,-3,1,2,50,29,1,0,REST
1763757585.3149385,0,1,4,16,16,4,-2,-1,REST
1763757585.3285701,-2,-5,0,-6,4,8,-3,0,REST
1763757585.3369398,-8,-6,-11,-16,-53,-38,-4,-2,REST
1763757585.3517141,-29,-14,1,6,19,-4,-1,-1,REST
1763757585.3748999,2,-4,1,18,89,11,1,0,REST
1763757585.3974366,9,3,-5,-9,-15,-3,-1,-1,REST
1763757585.4113839,1,5,-5,-21,-25,-25,-1,1,REST
1763757585.41923,-10,0,3,-3,-8,2,-1,-2,REST
1763757585.4348032,-3,-4,2,0,-18,-14,-1,-1,REST
1763757585.4484727,-4,11,7,-2,-27,7,0,-1,REST
1763757585.4641583,16,5,0,4,4,-2,-1,2,REST
1763757585.471649,3,3,1,6,-8,5,-1,-2,REST
1763757585.4948306,2,0,1,12,22,-2,-3,-2,REST
1763757585.5175207,1,-1,-1,-13,-38,-3,-1,1,REST
1763757585.53173,4,-6,-3,-4,-17,-12,-2,-3,REST
1763757585.5549276,-1,3,-4,2,-1,6,0,-1,REST
1763757585.5774517,-18,0,-1,6,12,12,-1,0,REST
1763757585.5917428,6,-3,-3,-8,-19,-4,-3,-2,REST
1763757585.6148357,0,-4,-1,-4,-29,-23,-1,-3,REST
1763757585.6374903,3,4,2,16,28,8,3,0,REST
1763757585.6517186,-4,-9,-11,-17,-28,-2,-2,-3,REST
1763757585.6749814,-8,5,1,3,13,8,0,0,REST
1763757585.6977987,4,-4,-4,-1,17,-7,0,-1,REST
1763757585.7118747,0,-1,-1,-5,-1,5,-3,-2,REST
1763757585.734806,-1,1,-6,-3,7,-19,1,-1,REST
1763757585.7573543,-7,3,9,11,12,15,0,0,REST
1763757585.7722158,8,1,-7,-7,-10,-1,0,-1,REST
1763757585.7948055,9,8,4,16,65,-5,-2,-1,REST
1763757585.8173697,-1,-6,-12,-22,-38,1,-4,-4,REST
1763757585.8316555,-2,-5,0,5,34,4,-1,-1,REST
1763757585.854832,-6,-5,4,1,-19,2,1,1,REST
1763757585.8779397,0,-1,-8,-11,-43,-11,-5,-2,REST
1763757585.8916311,-1,-3,1,0,-3,3,0,-1,REST
1763757585.9149613,-1,0,-1,-6,-37,-4,-4,-4,REST
1763757585.937481,3,0,4,0,-21,-16,1,0,REST
1763757585.951655,-5,-6,2,-2,18,0,1,0,REST
1763757585.9748986,-5,-1,-1,0,14,23,2,0,REST
1763757585.9974792,1,1,1,7,5,24,2,0,REST
1763757586.0116537,-3,2,3,2,-4,15,1,0,REST
